index,nregions,time=[s]
12830,475.06366780402413,4.481666564941406
12831,472.86009639436134,4.893970012664795
12832,486.12294639454876,5.7982237339019775
12833,486.7115612833468,5.9890053272247314
12834,456.0261342840192,3.5127604007720947
12835,457.89982460909613,4.5649659633636475
12836,405.21310796553706,2.285205602645874
12837,457.51396920822043,4.594993352890015
12838,495.34144615799306,6.943466901779175
12839,495.28677423723184,6.91932487487793
12840,476.20465510839546,6.951306104660034
12841,456.2229917347031,3.4521372318267822
12842,476.2056516261382,5.828875780105591
12843,486.4071345423666,5.814054012298584
12844,487.8390427160259,5.751923084259033
12845,495.67826883721887,6.988354921340942
12846,485.815892459056,5.856584787368774
12847,473.1764271084415,4.63632345199585
12848,503.02538327151046,8.102057218551636
12849,475.93169917707246,4.704479455947876
12850,487.79743232821966,5.7025837898254395
12851,495.34571111370116,7.087537527084351
12852,456.88029045969216,3.3911662101745605
12853,496.50525661315487,6.9048912525177
12854,487.6621628092309,5.781058073043823
12855,487.1152974319171,5.926105976104736
12856,473.3172186880723,4.718408107757568
12857,475.5825654261625,4.564162492752075
12858,475.54477805494645,4.636733531951904
12859,405.2564798530472,2.372926712036133
12860,474.5260172493062,6.17615532875061
12861,495.6728379871922,6.75881814956665
12862,496.1913550032634,6.849319934844971
12863,496.44649808205895,6.8825905323028564
12864,487.05380920011686,5.744104862213135
12865,486.51114913639077,5.738986968994141
12866,495.48291660308996,6.930527448654175
12867,474.9824515405093,4.670404672622681
12868,457.94903497516276,5.663618087768555
12869,453.68629137766584,3.5778229236602783
12870,404.36630583410005,2.4323818683624268
12871,474.92830184474013,4.651433944702148
12872,487.1955920544599,5.838287830352783
12873,454.1143790002886,3.4989633560180664
12874,475.68872807355984,4.6513237953186035
12875,475.57344341922754,4.66085958480835
12876,474.969143913412,4.530224800109863
12877,454.5054865134097,3.5212345123291016
12878,458.0231950574832,4.610580921173096
12879,495.40198158726554,6.834973335266113
12880,495.76701354646156,7.031774520874023
12881,404.42046021113083,2.4658071994781494
12882,495.6185182114005,7.055099964141846
12883,472.9827411693023,4.734035491943359
12884,475.49058460608995,4.743963718414307
12885,476.5077074089084,5.7767534255981445
12886,454.07729263041165,3.5646915435791016
12887,508.857480898186,9.225589752197266
12888,486.53584402258844,5.93634819984436
12889,456.29448509411236,3.5580132007598877
12890,486.85826011731956,5.812796354293823
12891,454.1701485949105,3.5450546741485596
12892,457.07430168476276,3.502768039703369
12893,486.9537034903249,5.662346124649048
12894,475.489774038063,4.711601495742798
12895,475.5495368540696,4.61769700050354
12896,408.95867961670956,3.3235557079315186
12897,475.74006500704144,4.435123920440674
12898,474.75870938009126,4.64841365814209
12899,495.97968268004917,6.924741506576538
12900,486.3701413463139,5.8078696727752686
12901,487.21336888571483,5.856166362762451
12902,404.73866148832803,2.3854613304138184
12903,456.6129856394147,3.678884983062744
12904,486.3276008289134,5.835509300231934
12905,474.5820925746845,4.790469169616699
12906,474.5868145364421,4.614068269729614
12907,458.12474710378655,4.749613285064697
12908,404.7135635801708,2.2483623027801514
12909,0.0,5.750077962875366
12910,487.2080514521162,5.806458234786987
12911,487.63366328768507,5.706644058227539
12912,454.9752457970212,3.5012803077697754
12913,405.164045777795,2.175926923751831
12914,487.82082436688034,5.839311599731445
12915,496.0233663767901,8.344807863235474
12916,502.7127781463051,7.970527410507202
12917,486.75352874723666,5.784233331680298
12918,456.2258595110881,3.495016574859619
12919,503.038419696421,7.9281229972839355
12920,475.45787912919394,4.5949437618255615
12921,476.3818006432398,6.850926160812378
12922,503.20333250902087,7.916420221328735
12923,486.3611718144451,5.775615930557251
12924,486.9857375466507,5.679624795913696
12925,0.0,4.493266344070435
12926,495.9129002231482,6.958525896072388
12927,456.2160589821233,3.60033917427063
12928,487.3666278016776,5.876053333282471
12929,455.861088034524,3.513338565826416
12930,474.9417927486627,4.7595055103302
12931,486.853650010677,5.83659029006958
12932,455.8918832462193,3.62148118019104
12933,495.5234491023782,6.9157395362854
12934,487.18007832557583,6.007513999938965
12935,404.04805412507216,2.4072234630584717
12936,476.34123786315905,5.794287919998169
12937,486.5690908080044,5.671841144561768
12938,455.60067744399885,3.647298574447632
12939,487.45518345225156,5.729598045349121
12940,496.04961865348804,7.004565715789795
12941,405.1917574295297,2.453126907348633
12942,457.8713041323634,4.649834632873535
12943,495.8739352110238,6.980733394622803
12944,486.68517743560966,5.748619079589844
12945,486.8203307011734,5.909338474273682
12946,488.1358112159949,8.039791822433472
12947,475.17693137815036,4.446848154067993
12948,496.60036715957557,6.6848814487457275
12949,474.36279832733504,4.6663501262664795
12950,487.0660328153772,5.930061340332031
12951,455.14485237750705,3.631528854370117
12952,406.9153075947486,2.3575432300567627
12953,486.6284137901275,5.902621269226074
12954,475.60190795384324,4.749212741851807
12955,487.2833558847529,5.689585208892822
12956,487.4010729618315,5.727071762084961
12957,473.44832986691955,4.578082084655762
12958,407.28839788320937,3.5912249088287354
12959,487.80952233032684,5.76133394241333
12960,454.2009094870761,3.515911817550659
12961,455.0455862625392,3.4847898483276367
12962,407.746726176865,4.729175090789795
12963,458.08477123556213,4.55152153968811
12964,475.56096485126864,6.208397626876831
12965,487.14368745115235,5.974117755889893
12966,456.7394183708552,3.711177349090576
12967,496.1103097095069,6.813661098480225
12968,475.90410853239354,4.447499513626099
12969,496.1196308402147,6.719230651855469
12970,496.15037970148495,6.781476020812988
12971,474.47671288456814,4.802529573440552
12972,476.4579380216035,5.697368144989014
12973,486.40429108689756,5.755569696426392
12974,456.4909443951883,4.614118576049805
12975,487.4957639504366,5.660469055175781
12976,475.1820621856161,4.759825706481934
12977,475.7896395972475,4.483597755432129
12978,473.0103973795951,4.634979486465454
12979,0.0,3.513162136077881
12980,487.6185048254836,5.864410638809204
12981,456.6394832782248,4.594156980514526
12982,487.311178834194,5.682697772979736
12983,487.6323057254606,5.764923572540283
12984,472.5990704810576,4.8354811668396
12985,487.4284820962277,5.7604286670684814
12986,475.71332718395416,4.800237417221069
12987,456.0128846000589,3.563870906829834
12988,487.5329574940985,5.680789947509766
12989,496.66755594190437,6.645721435546875
12990,474.9081309266127,4.692922830581665
12991,502.88126485571576,8.062440156936646
12992,486.5028050382009,5.612775087356567
12993,407.59329060092676,4.609699010848999
12994,453.5082618968242,3.6495003700256348
12995,456.7697129996374,3.37923002243042
12996,453.8602498730329,3.6576552391052246
12997,487.7009337384831,5.812627792358398
12998,474.6530446722181,4.653443813323975
12999,486.3969457128042,5.839547634124756
13000,472.89647502099524,4.633146524429321
13001,457.0567427371052,3.449789047241211
13002,487.4469461410058,5.830789566040039
13003,475.6301190649158,4.628238201141357
13004,472.54971689355403,4.841460227966309
13005,496.2521004662399,6.796733140945435
13006,405.0633668713467,2.276623249053955
13007,495.6510954866253,6.96562647819519
13008,486.7691852968779,5.88189172744751
13009,495.83128341173034,6.940489053726196
13010,475.18006703689974,4.850968837738037
13011,475.56828079480664,4.705989360809326
13012,474.7727854212232,4.592464923858643
13013,404.60784413286916,2.519735336303711
13014,495.7830778109807,8.582181215286255
13015,457.9544080666388,4.634878396987915
13016,486.84548364094303,5.825913190841675
13017,503.0456743390978,7.950174570083618
13018,488.1878245413184,6.771383047103882
13019,502.8460080399089,8.034637212753296
13020,454.19152939312045,3.4946038722991943
13021,474.74913492309906,4.632442951202393
13022,486.6866445888427,5.777611255645752
13023,495.6557178211677,6.940137147903442
13024,455.818409483548,4.591714143753052
13025,473.1911361101333,4.587995290756226
13026,457.4180608602563,5.825987339019775
13027,474.3225949871359,4.611520767211914
13028,473.0715629359108,4.725921392440796
13029,474.8726143583032,4.63297438621521
13030,485.6760349041785,5.9219748973846436
13031,456.9121589573524,3.4992575645446777
13032,487.324468337511,5.760179042816162
13033,474.5307773526809,4.757203102111816
13034,454.76787084689414,3.4600651264190674
13035,452.8958852699211,3.80271053314209
13036,496.26402500150317,6.886664628982544
13037,474.40196126699965,4.608216285705566
13038,486.78573694917105,5.926486968994141
13039,496.106749650205,7.036337852478027
13040,474.1025819436738,4.616544723510742
13041,486.0320595437225,5.8734846115112305
13042,473.71070927810314,4.681871652603149
13043,456.77853177900107,5.805967807769775
13044,487.2364110115591,5.7810187339782715
13045,496.30825229138503,6.852722883224487
13046,486.91830075319587,5.759169816970825
13047,486.8630988670877,5.754575967788696
13048,474.60015194680386,4.671562671661377
13049,487.06945797243816,5.911390781402588
13050,405.0226266825795,2.4097366333007812
13051,476.2340426026189,6.961360216140747
13052,474.85948205169115,4.7588114738464355
13053,474.7514822324727,4.661390781402588
13054,502.7337696680526,8.20476245880127
13055,475.30975062647354,4.414404630661011
13056,495.9381053361055,6.868629217147827
13057,456.27896889139555,3.5190534591674805
13058,456.35254964797576,3.4449963569641113
13059,486.8123293671806,5.671430349349976
13060,403.4947760189077,2.658466339111328
13061,475.7836996218177,4.555567026138306
13062,456.5570337747832,3.554387331008911
13063,495.73947774023037,8.50792384147644
13064,455.64897061889343,3.594104290008545
13065,456.8709517486356,3.246093988418579
13066,486.4833903036144,5.977231502532959
13067,487.4862335096257,5.870622634887695
13068,502.8907967808468,7.9865782260894775
13069,473.9735086063849,4.576648950576782
13070,0.0,3.3477015495300293
13071,458.04107962096674,4.652082443237305
13072,486.7497026076328,5.794150352478027
13073,453.41013557889954,3.5443503856658936
13074,458.3914882885206,5.660973072052002
13075,487.1014993313468,5.932588577270508
13076,473.9446138680737,4.563994407653809
13077,474.73623599146225,4.316385984420776
13078,382.1190179130999,4.547793388366699
13079,496.1038876788945,6.750062465667725
13080,405.2684343055418,2.3909664154052734
13081,405.23539053465316,2.249999761581421
13082,486.8170796239767,5.648226261138916
13083,454.6755694761129,3.5867621898651123
13084,486.79435245733936,5.747002840042114
13085,473.98629624713385,4.803429365158081
13086,487.81733749656,5.800121068954468
13087,454.7222429641285,3.4751851558685303
13088,475.7827167686176,4.591114282608032
13089,475.6742798231638,4.784172773361206
13090,476.6284880417668,5.72773003578186
13091,487.7738084925464,5.719290494918823
13092,495.47321781065716,6.878455877304077
13093,475.8142919705979,4.682389974594116
13094,496.00183610066443,6.721478700637817
13095,455.8856762543384,3.4353175163269043
13096,475.5537387768095,4.561659097671509
13097,475.6000605299991,4.4614269733428955
13098,409.0002049510144,3.4226503372192383
13099,475.7100307700087,4.684237480163574
13100,474.83023256963844,4.66613245010376
13101,453.79490071031506,3.780303478240967
13102,405.13031035127887,2.4932963848114014
13103,495.5973361398971,6.991064548492432
13104,496.0887714479996,6.766626834869385
13105,453.97879906346,3.5736894607543945
13106,486.35141155167213,5.900403738021851
13107,495.88090977433757,6.930311441421509
13108,474.3540031182349,4.574075222015381
13109,495.8475012355346,6.999472141265869
13110,487.3656944746253,5.86961817741394
13111,503.1304242748684,8.08476185798645
13112,495.6552267812761,6.9165425300598145
13113,496.12041586175184,6.889119863510132
13114,486.9654200154857,5.875792503356934
13115,474.659419960365,4.729680299758911
13116,454.35506404799645,3.4110214710235596
13117,475.8687123963285,6.00661563873291
13118,454.4963132260211,3.653597116470337
13119,487.62445514240517,5.721621751785278
13120,407.25487030584674,3.3903491497039795
13121,487.1608964711865,5.826276779174805
13122,456.3033491005142,3.4358677864074707
13123,502.53663415856244,7.992871522903442
13124,456.8728064314881,3.3149847984313965
13125,475.7543874774533,4.608767032623291
13126,381.681395867972,3.4867804050445557
13127,495.9953150621316,6.716279745101929
13128,495.63666659378396,6.9311347007751465
13129,476.3548974743487,5.742243528366089
13130,453.6926593236574,3.500659227371216
13131,487.7559165967471,5.625215291976929
13132,502.6395985780949,8.030932426452637
13133,487.3839502353259,5.878556728363037
13134,487.4545302075028,5.655609846115112
13135,455.8110640749688,3.3587491512298584
13136,474.8283296622056,4.467754364013672
13137,502.46188386502126,8.029897928237915
13138,472.2931322161703,4.822841644287109
13139,487.40680263648557,5.716485977172852
13140,455.76613216505984,3.516345262527466
13141,454.1924312250073,3.646408796310425
13142,458.4391100680563,5.764236927032471
13143,404.3880544549683,2.356400728225708
13144,474.88613450220174,4.540050983428955
13145,475.7821562618164,4.628351211547852
13146,474.28867475380065,4.597953796386719
13147,474.365407334051,4.7907633781433105
13148,407.3408828230174,3.487083673477173
13149,475.3092349137026,4.683955430984497
13150,486.8430871691891,5.8674046993255615
13151,453.94838383814755,3.689537763595581
13152,458.88342915579216,5.702880859375
13153,456.25347519941516,3.358250141143799
13154,454.4715395943189,3.487945079803467
13155,486.26249911635017,5.865999937057495
13156,475.5124715933655,4.7134950160980225
13157,486.3138658846128,5.888434648513794
13158,454.9613988146666,3.5045719146728516
13159,456.92312637881497,4.641887187957764
13160,495.9789027303164,6.768885850906372
13161,454.3462493658537,3.414235830307007
13162,502.7693175237029,8.129148006439209
13163,454.991231757333,3.4509634971618652
13164,456.6554186219219,3.379584789276123
13165,496.09435444353477,6.839709281921387
13166,476.22908799729345,5.78447413444519
13167,458.680447174849,5.636173725128174
13168,455.628911019113,3.606069564819336
13169,496.42889428698453,6.877875566482544
13170,405.157614211948,2.3012237548828125
13171,496.06666874337793,6.857518434524536
13172,458.20562257536085,4.528260946273804
13173,456.0346597303657,3.483567714691162
13174,487.70187323829185,5.680041074752808
13175,487.01485483705056,7.262342214584351
13176,455.71148575867284,3.3025710582733154
13177,458.3448067659603,5.702070713043213
13178,496.4941858917966,6.8287858963012695
13179,0.0,4.565919399261475
13180,496.0959408861483,7.046298503875732
13181,475.9614968989742,4.653440952301025
13182,486.4856107214387,5.762031078338623
13183,472.91240461149346,4.752922534942627
13184,0.0,3.503481864929199
13185,457.1044219980669,3.4005095958709717
13186,473.08528993413756,4.548746347427368
13187,405.05903706080466,2.261676549911499
13188,496.19979413342304,6.902598857879639
13189,485.8517806358453,5.852619409561157
13190,453.30317531151906,3.686718225479126
13191,487.6166640178505,5.702873945236206
13192,454.80718443286224,3.3820345401763916
13193,485.9422586995731,5.849779367446899
13194,487.6856534344735,5.775841951370239
13195,409.0098793571944,3.4007568359375
13196,456.1040769400717,3.320817470550537
13197,474.85413960274224,4.819370269775391
13198,475.13510442039177,4.688717365264893
13199,404.09937496234056,2.547017812728882
13200,458.0615767284066,4.53455924987793
13201,454.60811875186323,3.674833059310913
13202,456.74792603999117,3.6946353912353516
13203,458.07767608080127,4.551109790802002
13204,474.3079063348735,4.58000922203064
13205,487.6624867640821,5.84173846244812
13206,455.7254809133395,3.5186750888824463
13207,486.15155747404924,6.045427322387695
13208,475.4178679732991,4.797566890716553
13209,474.31912962883933,4.736866474151611
13210,405.5009262409658,2.327502489089966
13211,454.77738772847835,3.328900098800659
13212,473.40741328795184,4.793339014053345
13213,458.00381362608687,4.830828428268433
13214,488.30338486841765,6.987216234207153
13215,475.8865092029909,4.449656009674072
13216,475.77316529290596,4.652742147445679
13217,476.22465759896687,6.952059507369995
13218,474.7496913127772,4.5674872398376465
13219,474.1999294031855,4.883805274963379
13220,495.55392474973496,7.1755852699279785
13221,486.1275262057606,6.022389888763428
13222,458.15592672801677,4.5965895652771
13223,496.16105339477843,6.7821738719940186
13224,487.45346208571686,5.7383832931518555
13225,496.22648724500044,6.925085544586182
13226,487.95988329729335,5.941874742507935
13227,488.1415427634941,5.851799726486206
13228,473.17701922026623,4.697139263153076
13229,487.82933658839573,5.78653621673584
13230,474.542535637537,4.747130870819092
13231,475.31531766946773,4.7088844776153564
13232,495.2907890754509,8.513444900512695
13233,0.0,3.4840753078460693
13234,496.24864687732816,6.9292192459106445
13235,476.3399751778147,5.861401796340942
13236,475.25622854275326,4.750297546386719
13237,503.127999647006,7.845423698425293
13238,456.847962218041,4.602301359176636
13239,476.47151878126493,6.826335191726685
13240,457.036153042417,3.5521721839904785
13241,475.63448716235433,4.573013544082642
13242,486.8897554016424,5.929548025131226
13243,458.0945897743177,4.723736763000488
13244,475.9859829679763,7.071448087692261
13245,476.02210705417315,4.556212663650513
13246,473.5950052336578,4.711300611495972
13247,475.74277754728746,4.726333141326904
13248,473.47763403168454,4.520665645599365
13249,487.51592428388045,5.614399194717407
13250,502.8127882910996,8.113986253738403
13251,476.95397284236293,6.743812561035156
13252,475.5071473332794,4.665001392364502
13253,486.055375368483,5.78789758682251
13254,474.39579605838316,4.691638708114624
13255,496.6036621418837,6.887526035308838
13256,475.3408635644807,4.853599548339844
13257,407.7782220446349,4.754132509231567
13258,456.2535035183876,3.582698106765747
13259,474.6784758311044,4.646373271942139
13260,407.2746146066973,3.557830810546875
13261,503.0951296137491,7.959907531738281
13262,486.9023826569367,5.876809597015381
13263,474.36380187874107,4.624724626541138
13264,475.5206472823606,4.546751022338867
13265,475.62604895677697,4.8640570640563965
13266,475.7908004255037,4.690413951873779
13267,472.3314979724111,4.6873779296875
13268,455.7235508067153,3.43355131149292
13269,404.82888866295957,2.4035582542419434
13270,453.69980587143027,3.584890365600586
13271,476.7451016732172,7.035013437271118
13272,455.0513606329014,3.475057601928711
13273,486.99957780239964,5.8134660720825195
13274,474.64787528420055,4.548823118209839
13275,458.372083198157,5.78873348236084
13276,456.89844761570765,3.319486618041992
13277,495.6934401630631,6.934708595275879
13278,381.64398537536226,3.4665579795837402
13279,487.8838453701463,6.988563299179077
13280,455.69434142923984,3.6364121437072754
13281,404.2162573846215,2.5290372371673584
13282,486.8410791986158,5.851857423782349
13283,457.6875177606568,4.680926322937012
13284,456.35118424226295,3.4663281440734863
13285,475.92028456338426,5.7163238525390625
13286,0.0,6.037660837173462
13287,474.76715089402927,4.434545278549194
13288,474.40284160143136,4.829564809799194
13289,495.489532533327,6.802312612533569
13290,474.7362402202421,4.589038610458374
13291,496.0595361988856,6.741333723068237
13292,487.53569497224413,5.687134742736816
13293,455.8123751786904,3.5499072074890137
13294,456.0466086538945,3.4311280250549316
13295,486.8845126859084,5.909347772598267
13296,496.49502441650833,6.818702697753906
13297,458.49736706622633,5.743069648742676
13298,486.3911002116004,6.0347490310668945
13299,456.06475345197373,3.554285764694214
13300,487.1133273248734,5.875141143798828
13301,487.5663991206705,5.823285102844238
13302,487.07147370060557,5.855849504470825
13303,474.5215543539559,4.435285806655884
13304,474.4034931091296,4.488410472869873
13305,475.8133136425536,4.559988021850586
13306,474.3041574544214,4.689255475997925
13307,496.3014139635197,6.850470542907715
13308,495.89105444683673,6.9402923583984375
13309,474.3248810493874,4.831819534301758
13310,476.6945502610897,6.951789140701294
13311,474.3708735659463,4.736927270889282
13312,475.2736754262019,4.565590858459473
13313,457.00638677046067,3.3118817806243896
13314,456.5575622687531,3.5369210243225098
13315,486.8505832356166,5.940386533737183
13316,487.94574623700015,5.592996835708618
13317,487.83042406776286,5.857394695281982
13318,486.7767183163423,5.94044828414917
13319,496.64887357035633,6.871291875839233
13320,458.1382875411079,4.621297597885132
13321,409.7309785867906,4.672954082489014
13322,455.5566590750259,3.8052332401275635
13323,508.8420581856672,9.077866792678833
13324,0.0,3.5095441341400146
13325,495.83336176982516,6.884539365768433
13326,502.8817782845233,8.140291690826416
13327,458.13461728239855,4.591165065765381
13328,475.0366034328624,4.385420799255371
13329,475.7730098009345,4.555593013763428
13330,487.032021418281,5.703976631164551
13331,486.483358474872,5.885807514190674
13332,405.7743579655139,3.5821568965911865
13333,474.24332070070085,4.788546323776245
13334,404.1149664401575,2.442753314971924
13335,496.5827984500315,8.419636011123657
13336,503.018522737312,7.9962382316589355
13337,454.26936725130855,3.6278746128082275
13338,474.6250087677419,4.64132833480835
13339,453.9655929365834,3.5986838340759277
13340,474.60558234323616,4.633346796035767
13341,474.3326113753412,4.664839506149292
13342,455.7078528675038,3.5955135822296143
13343,495.92158115570163,6.9702277183532715
13344,473.7305565849594,4.52570652961731
13345,496.12824565611635,6.930849552154541
13346,458.11516791237136,4.513514280319214
13347,486.8508777653355,5.848382949829102
13348,454.29484281273136,3.3485541343688965
13349,475.7728197307276,4.502242803573608
13350,454.234022681806,3.502765417098999
13351,454.39020374384677,3.5012543201446533
13352,475.5136611867039,4.5329225063323975
13353,476.4907136091621,5.6913299560546875
13354,496.45886233661713,6.990439414978027
13355,455.61356815787326,3.5396790504455566
13356,495.0889203704792,6.955736875534058
13357,486.9990901856692,5.675178050994873
13358,455.70362065900116,3.4763386249542236
13359,495.9596529753696,6.924286365509033
13360,475.8822639309899,4.530690908432007
13361,488.81825001475175,7.908458948135376
13362,496.52705097328254,6.9537389278411865
13363,495.59716220154087,6.9170966148376465
13364,502.78584507942264,8.027049779891968
13365,475.70704573292164,4.636783599853516
13366,496.5173243547633,6.880877494812012
13367,487.847371662589,5.725269794464111
13368,487.01963292170785,5.831025123596191
13369,406.673338343373,3.653275489807129
13370,487.2076635454055,5.6492838859558105
13371,495.23958287847546,7.0660247802734375
13372,475.3419057700091,4.564987421035767
13373,496.6848867909425,6.868140459060669
13374,487.3149585078513,5.867189884185791
13375,488.28811375204833,6.903202772140503
13376,487.3390284675327,5.809878349304199
13377,487.16337450167686,5.791396379470825
13378,456.6325977571166,3.6358468532562256
13379,487.69564327390486,5.920054912567139
13380,456.26557060475307,3.4730513095855713
13381,487.3875537690021,5.823740720748901
13382,502.7095777963645,8.207855701446533
13383,487.48707463866157,7.299469470977783
13384,475.7509775144365,4.4578940868377686
13385,456.4811488502922,4.700604677200317
13386,409.03996553835094,3.4960532188415527
13387,456.84481909600737,3.347824811935425
13388,487.13540872434965,5.830946683883667
13389,456.3588629158168,3.4244940280914307
13390,502.5500776663391,7.9216578006744385
13391,487.2441800850054,5.669848203659058
13392,454.8198307871277,3.494572639465332
13393,496.0781804453925,6.878305435180664
13394,455.93966770846305,3.3792107105255127
13395,456.7020396411349,4.646293878555298
13396,487.64981521216464,5.831871032714844
13397,456.8629879433415,3.42612361907959
13398,487.7070901800582,5.8691699504852295
13399,496.3299190039934,6.823101043701172
13400,486.59151220063677,5.657158613204956
13401,475.08521332743675,4.616594076156616
13402,495.3474773044052,6.787315845489502
13403,502.2148166038675,8.136268615722656
13404,453.6844905147174,3.58628511428833
13405,487.42579374731605,5.740330696105957
13406,474.54005155024424,4.635482311248779
13407,472.6467788143855,4.64876127243042
13408,486.90162104771554,5.833616018295288
13409,404.1099919617823,2.535032033920288
13410,496.4151924841026,6.846012353897095
13411,475.7199596696689,4.546718120574951
13412,453.64965191816947,3.6807003021240234
13413,475.21408131144517,4.641087532043457
13414,474.84749877842205,4.645819902420044
13415,496.2344363186735,6.86082911491394
13416,487.16399524078406,5.666724681854248
13417,487.2097573328163,5.733604431152344
13418,474.3775420649897,4.506537914276123
13419,486.2108904550653,5.89254903793335
13420,454.61265993419784,3.5371110439300537
13421,453.79048995872864,3.486074686050415
13422,487.7081573859957,5.880386829376221
13423,475.59542296593514,4.696343660354614
13424,474.6854057474684,4.695497751235962
13425,475.6325029857571,4.634860515594482
13426,502.96371121206204,8.064274787902832
13427,474.2636478833576,4.590567350387573
13428,486.4489080331593,5.9102489948272705
13429,0.0,3.4393844604492188
13430,475.5491064297001,4.579448938369751
13431,496.0207343488526,6.754737138748169
13432,474.325461161912,4.83682107925415
13433,486.35743825007177,5.6330626010894775
13434,457.08796500839316,3.35481858253479
13435,487.4669249343524,5.938230037689209
13436,487.1892357546812,7.104983329772949
13437,486.31772532981677,5.803497791290283
13438,456.92356739328943,3.5470540523529053
13439,486.8337979725686,6.007063627243042
13440,487.3793710220065,5.879186630249023
13441,487.35645620332025,5.611993789672852
13442,502.89501879408886,7.906659126281738
13443,475.65952321969445,4.5385236740112305
13444,405.05446236461984,2.285641670227051
13445,476.6720427932762,5.682795286178589
13446,453.06082767670915,3.9159913063049316
13447,407.0824578621593,3.532973289489746
13448,475.76106987850306,4.519137382507324
13449,487.54152861491866,5.665803670883179
13450,495.6732503876601,6.908602237701416
13451,486.9365314211604,5.869134187698364
13452,473.52220551268283,4.705842733383179
13453,476.38937972784396,5.676127910614014
13454,476.48876634663134,5.89243745803833
13455,453.8209155919847,3.456369400024414
13456,454.31828147623895,3.6376054286956787
13457,487.0856940662677,5.671673536300659
13458,485.9965043359705,5.653369665145874
13459,454.18508969174337,3.7068653106689453
13460,458.4538039493932,5.763043165206909
13461,495.49839864254847,7.167123317718506
13462,456.65683177215186,3.5462429523468018
13463,458.38488387389685,5.7185258865356445
13464,487.3323185619245,5.946363687515259
13465,475.68907967092986,4.734400510787964
13466,487.2518139906761,5.820054769515991
13467,474.2507730549061,4.642333984375
13468,476.6448148397869,5.755857944488525
13469,454.0448068812505,3.6409084796905518
13470,487.224121438496,5.6940741539001465
13471,474.3266287064168,4.823475360870361
13472,473.58667694411935,4.642674684524536
13473,474.76611804240287,4.489861249923706
13474,476.67211155522,5.727908372879028
13475,487.20328369711643,5.834596633911133
13476,457.09782347969826,3.6998748779296875
13477,407.19482150466973,3.292588472366333
13478,486.81384598943765,5.7252819538116455
13479,494.9262257045527,6.983058214187622
13480,487.67501357115367,5.750751972198486
13481,496.2947951870104,6.802678823471069
13482,474.78306252870243,4.682676553726196
13483,456.89269675378296,3.556086540222168
13484,458.91362431381566,5.685391902923584
13485,455.7214449721525,3.545891284942627
13486,455.73035336232016,3.59234356880188
13487,487.21816711868064,5.738587856292725
13488,475.69562265819786,5.787557125091553
13489,406.20723377331115,3.6004133224487305
13490,473.3369415475037,4.5157859325408936
13491,408.9869274922757,4.973410606384277
13492,496.55479439283334,6.945714712142944
13493,474.2213160346076,4.600790500640869
13494,458.0771374622064,4.495467185974121
13495,487.7712585202916,5.641770362854004
13496,487.2693313529794,5.773369312286377
13497,472.64362911526433,4.848848104476929
13498,487.2023085498741,5.798452615737915
13499,474.3757531012687,4.529921293258667
13500,487.59832575619885,5.765490531921387
13501,474.7526847245661,4.458656549453735
13502,455.7758355756978,3.481361150741577
13503,496.0026098374899,6.766069650650024
13504,474.11260242679214,4.705664157867432
13505,457.7723837239137,4.699604272842407
13506,486.8800909905233,5.670917987823486
13507,502.4393741726476,8.058379173278809
13508,475.6557083371422,4.47407603263855
13509,474.6255431470097,4.507895231246948
13510,475.71613580933194,4.673537254333496
13511,475.7155376773723,4.64902925491333
13512,487.26345491011875,5.862043619155884
13513,486.78877773827185,5.769498586654663
13514,496.192499771686,7.055161476135254
13515,487.73719191208517,5.669181823730469
13516,458.30537286427096,5.81050705909729
13517,496.2456543730307,6.958490610122681
13518,474.44239192819805,4.77453088760376
13519,474.27455066438944,4.74201774597168
13520,486.5886254754751,5.9230875968933105
13521,455.5653599131494,3.503763198852539
13522,453.8797742439037,3.6688125133514404
13523,473.59256242283476,4.52173924446106
13524,486.99148376585526,5.805343151092529
13525,495.93501258622445,7.056044578552246
13526,457.70265997695077,4.739570617675781
13527,0.0,3.5156664848327637
13528,495.69577840599896,6.862950563430786
13529,475.0110103304003,4.6115334033966064
13530,487.60963948810394,5.727018117904663
13531,487.3366556811529,5.88985276222229
13532,502.61910933773805,8.121560096740723
13533,473.36700495826943,4.658786296844482
13534,476.19335941731515,5.802367210388184
13535,474.4951742524616,4.656571388244629
13536,487.8122978397614,5.6305365562438965
13537,404.45338679915295,2.321923017501831
13538,456.42256139639466,3.4711694717407227
13539,495.7942565496922,8.536275625228882
13540,475.04522172401806,4.555295944213867
13541,487.8499702437136,5.6240129470825195
13542,454.2718791196694,3.5728065967559814
13543,487.96646777552843,5.764030456542969
13544,475.8874267456002,5.901139736175537
13545,495.11918878031975,7.013733625411987
13546,486.32352411011857,5.865261554718018
13547,486.7560667529194,5.9174113273620605
13548,487.1342975831637,5.8785247802734375
13549,404.40644935563574,2.245145559310913
13550,475.26858057338114,4.466886281967163
13551,487.1458403560144,5.759181261062622
13552,503.0467317943812,8.073332071304321
13553,475.76195855264996,4.670328617095947
13554,475.5556143337167,4.556185483932495
13555,486.7010100817295,5.749651908874512
13556,475.5646699838719,4.814041376113892
13557,487.47073619292536,5.848304748535156
13558,495.11850571675785,6.807066202163696
13559,475.5169306448897,4.452088117599487
13560,502.41739847357616,8.216820478439331
13561,503.0431617652542,7.9906604290008545
