index,naswot,time=[s],time_pure=[s]
7433,730.302490234375,0.03407931327819824,0.029819011688232422
7434,718.3106486002604,0.021009206771850586,0.018302202224731445
7435,764.3704427083334,0.0335543155670166,0.029378652572631836
7436,780.9606526692709,0.04356789588928223,0.03800535202026367
7437,725.1756184895834,0.021377086639404297,0.018659353256225586
7438,756.7476196289062,0.03134632110595703,0.02715778350830078
7439,764.1691691080729,0.0433809757232666,0.037787437438964844
7440,734.2689005533854,0.03157472610473633,0.027365684509277344
7441,696.795166015625,0.023224592208862305,0.020464420318603516
7442,830.1942749023438,0.07610511779785156,0.06610846519470215
7443,746.8588460286459,0.03301644325256348,0.028685331344604492
7444,751.2022501627604,0.032935142517089844,0.028628826141357422
7445,699.0348917643229,0.022303342819213867,0.01952672004699707
7446,760.2152913411459,0.04407310485839844,0.038373708724975586
7447,601.1195068359375,0.011626243591308594,0.010350227355957031
7448,760.4433390299479,0.0317535400390625,0.027624845504760742
7449,767.6907958984375,0.041021108627319336,0.0353543758392334
7450,763.1086832682291,0.031470298767089844,0.027365684509277344
7451,735.1631673177084,0.03206968307495117,0.027895689010620117
7452,776.4767659505209,0.04375052452087402,0.038121700286865234
7453,760.3224690755209,0.03070664405822754,0.02657461166381836
7454,788.4237263997396,0.04166269302368164,0.036147117614746094
7455,788.2086385091146,0.06319141387939453,0.054715871810913086
7456,763.1086832682291,0.031461477279663086,0.02734684944152832
7457,695.4472452799479,0.02252984046936035,0.01975107192993164
7458,746.3910522460938,0.032045602798461914,0.027878761291503906
7459,709.4266967773438,0.032286643981933594,0.028089284896850586
7460,721.8814290364584,0.03380560874938965,0.029483556747436523
7461,784.6118977864584,0.045079946517944336,0.039359331130981445
7462,762.5622762044271,0.03211808204650879,0.0278928279876709
7463,818.2028401692709,0.0643773078918457,0.055876970291137695
7464,785.3966674804688,0.04117941856384277,0.035619258880615234
7465,752.2010498046875,0.03280329704284668,0.028493881225585938
7466,738.8292236328125,0.03273296356201172,0.028414487838745117
7467,734.0085856119791,0.032147884368896484,0.02789616584777832
7468,706.0492350260416,0.022235393524169922,0.019479751586914062
7469,764.916748046875,0.04162478446960449,0.036118268966674805
7470,711.055419921875,0.04186296463012695,0.036241769790649414
7471,698.2517903645834,0.022954940795898438,0.020229339599609375
7472,748.1065673828125,0.0307772159576416,0.026592016220092773
7473,736.8211466471354,0.03163552284240723,0.02739429473876953
7474,689.7915649414062,0.02319955825805664,0.02034139633178711
7475,721.8814290364584,0.030812978744506836,0.026688814163208008
7476,618.5481770833334,0.022449016571044922,0.01969456672668457
7477,750.2349853515625,0.03067612648010254,0.02655506134033203
7478,787.4350789388021,0.040410518646240234,0.034913063049316406
7479,750.8086140950521,0.033294677734375,0.029045820236206055
7480,745.8697306315104,0.0328218936920166,0.0284426212310791
7481,699.0348917643229,0.0231778621673584,0.020397186279296875
7482,780.9748128255209,0.04388308525085449,0.038280487060546875
7483,760.1779378255209,0.03265738487243652,0.02844858169555664
7484,762.3224080403646,0.0321657657623291,0.028031110763549805
7485,601.1195068359375,0.011489629745483398,0.010223150253295898
7486,802.3833821614584,0.05176877975463867,0.0447850227355957
7487,793.3700968424479,0.0521090030670166,0.04499006271362305
7488,602.6787516276041,0.02214646339416504,0.01942896842956543
7489,777.726806640625,0.041033267974853516,0.0354924201965332
7490,694.1736857096354,0.020704984664916992,0.017946243286132812
7491,718.8805745442709,0.034366607666015625,0.030098676681518555
7492,803.7840576171875,0.05224895477294922,0.045267343521118164
7493,599.6813557942709,0.022196054458618164,0.019463539123535156
7494,800.7865804036459,0.05325460433959961,0.04616570472717285
7495,785.4736735026041,0.03967404365539551,0.03410029411315918
7496,699.9701538085938,0.02286815643310547,0.020110368728637695
7497,762.4574584960938,0.03358197212219238,0.029290437698364258
7498,702.5253499348959,0.02221202850341797,0.019388675689697266
7499,795.5258382161459,0.0522763729095459,0.045160531997680664
7500,803.3053995768229,0.05256485939025879,0.045404672622680664
7501,543.2545369466146,0.024693727493286133,0.021836280822753906
7502,781.9330647786459,0.04272150993347168,0.037049293518066406
7503,619.7748616536459,0.032556772232055664,0.028360843658447266
7504,720.0921834309896,0.022986888885498047,0.020216703414916992
7505,786.2620239257812,0.04323697090148926,0.037581682205200195
7506,598.1977335611979,0.011376380920410156,0.01004791259765625
7507,763.0296427408854,0.03315591812133789,0.028960227966308594
7508,784.6399332682291,0.04257845878601074,0.03688335418701172
7509,734.3614095052084,0.031574249267578125,0.027254581451416016
7510,714.2438761393229,0.03336930274963379,0.029168367385864258
7511,611.6928914388021,0.0111083984375,0.009909868240356445
7512,784.0532430013021,0.04319643974304199,0.03757596015930176
7513,774.3191731770834,0.04226040840148926,0.03666377067565918
7514,818.0553995768229,0.06263613700866699,0.05398821830749512
7515,598.1977335611979,0.011772394180297852,0.010395288467407227
7516,601.1195068359375,0.011979103088378906,0.010659933090209961
7517,760.9287516276041,0.03108382225036621,0.026906490325927734
7518,733.5866292317709,0.03249382972717285,0.028231382369995117
7519,593.958984375,0.011610746383666992,0.010299444198608398
7520,748.5436808268229,0.03334999084472656,0.0292203426361084
7521,733.1256306966146,0.032462120056152344,0.028258562088012695
7522,755.2337849934896,0.03093695640563965,0.02679896354675293
7523,752.8681844075521,0.03171086311340332,0.027549266815185547
7524,811.9949747721354,0.06377053260803223,0.0552830696105957
7525,817.7380574544271,0.06402087211608887,0.055554866790771484
7526,598.1977335611979,0.011089801788330078,0.009816408157348633
7527,753.2365112304688,0.03142881393432617,0.027244091033935547
7528,701.3025919596354,0.03253173828125,0.028337478637695312
7529,753.1239217122396,0.043752431869506836,0.0380556583404541
7530,770.5067749023438,0.04517340660095215,0.03935980796813965
7531,757.9981486002604,0.04481959342956543,0.03906702995300293
7532,762.4574584960938,0.033190011978149414,0.028974056243896484
7533,721.0892537434896,0.021435260772705078,0.01867532730102539
7534,815.2424926757812,0.06554675102233887,0.056897878646850586
7535,591.8606160481771,0.02211904525756836,0.019265174865722656
7536,694.1848551432291,0.020644664764404297,0.017937183380126953
7537,746.7040405273438,0.032594919204711914,0.02845168113708496
7538,751.2240397135416,0.03166937828063965,0.02750563621520996
7539,763.1999308268229,0.05093264579772949,0.04393768310546875
7540,704.9071044921875,0.02265477180480957,0.01988983154296875
7541,777.5353393554688,0.04550051689147949,0.03988003730773926
7542,619.7748616536459,0.03177165985107422,0.027669191360473633
7543,697.3662109375,0.02148890495300293,0.018684864044189453
7544,805.0043131510416,0.05340933799743652,0.04642295837402344
7545,732.0757853190104,0.03232240676879883,0.028082609176635742
7546,761.5684611002604,0.03300356864929199,0.028822660446166992
7547,804.3995768229166,0.05404543876647949,0.046907901763916016
7548,799.3304036458334,0.0549321174621582,0.047708749771118164
7549,751.6456705729166,0.032257795333862305,0.027959823608398438
7550,788.4237263997396,0.04301619529724121,0.0373234748840332
7551,784.0675659179688,0.04250216484069824,0.03695797920227051
7552,803.7076416015625,0.050394535064697266,0.04342818260192871
7553,693.1527303059896,0.021373510360717773,0.018533706665039062
7554,764.3255004882812,0.03192281723022461,0.027727127075195312
7555,801.0322672526041,0.05525827407836914,0.04804420471191406
7556,801.2354125976562,0.0532832145690918,0.04609513282775879
7557,816.6111043294271,0.06614208221435547,0.05741763114929199
7558,695.447265625,0.021872520446777344,0.01908731460571289
7559,735.6627807617188,0.03098154067993164,0.026804447174072266
7560,787.3932698567709,0.05247187614440918,0.04546189308166504
7561,748.5436808268229,0.03454327583312988,0.030245542526245117
7562,692.2632242838541,0.022841453552246094,0.019953489303588867
7563,760.6764729817709,0.03391289710998535,0.02959609031677246
7564,695.5700276692709,0.022111892700195312,0.019237279891967773
7565,804.3709106445312,0.05465245246887207,0.04746651649475098
7566,765.2072550455729,0.03224754333496094,0.02805638313293457
7567,786.5197550455729,0.043225765228271484,0.037517547607421875
7568,768.0518798828125,0.04316878318786621,0.037353515625
7569,725.0691935221354,0.022955894470214844,0.020185232162475586
7570,799.3356730143229,0.05503344535827637,0.047899484634399414
7571,710.5301106770834,0.023732423782348633,0.02088451385498047
7572,690.10400390625,0.023061752319335938,0.02019476890563965
7573,747.7700602213541,0.03451943397521973,0.030211925506591797
7574,754.7619425455729,0.032364606857299805,0.028110742568969727
7575,763.1086832682291,0.03134298324584961,0.027155637741088867
7576,756.5322672526041,0.033069610595703125,0.028908252716064453
7577,748.5436808268229,0.03212475776672363,0.027947425842285156
7578,786.2441813151041,0.04216194152832031,0.036397695541381836
7579,758.7900390625,0.05254173278808594,0.045365333557128906
7580,787.0337727864584,0.04242444038391113,0.036801815032958984
7581,588.3124796549479,0.013413190841674805,0.011904716491699219
7582,697.4787190755209,0.023067474365234375,0.020188093185424805
7583,711.3009440104166,0.021654367446899414,0.018907785415649414
7584,602.6787516276041,0.02204275131225586,0.019252300262451172
7585,725.1756184895834,0.02155447006225586,0.0187838077545166
7586,718.8805745442709,0.03341102600097656,0.029134273529052734
7587,751.8713785807291,0.03171372413635254,0.027462244033813477
7588,718.3106486002604,0.02072930335998535,0.01799321174621582
7589,778.4635823567709,0.043295860290527344,0.037595272064208984
7590,762.2724812825521,0.04282021522521973,0.037247419357299805
7591,786.2381998697916,0.0433199405670166,0.03774833679199219
7592,760.0253702799479,0.03370809555053711,0.029451847076416016
7593,755.7141316731771,0.03151082992553711,0.027352094650268555
7594,617.1541951497396,0.01079869270324707,0.009611845016479492
7595,756.6334838867188,0.03093409538269043,0.0268402099609375
7596,703.2048746744791,0.020596027374267578,0.017850875854492188
7597,802.1748657226562,0.053313493728637695,0.04599499702453613
7598,708.8577473958334,0.021831274032592773,0.018971681594848633
7599,804.4625854492188,0.04937934875488281,0.042377471923828125
7600,798.2345987955729,0.05046439170837402,0.0434422492980957
7601,787.5684204101562,0.05666160583496094,0.049596309661865234
7602,799.9817097981771,0.052323102951049805,0.04528212547302246
7603,796.5971069335938,0.05306196212768555,0.04592728614807129
7604,713.2524820963541,0.030133962631225586,0.025971651077270508
7605,760.3224690755209,0.030701637268066406,0.026546716690063477
7606,600.7563273111979,0.010621786117553711,0.00938272476196289
7607,695.5700276692709,0.021082162857055664,0.018331289291381836
7608,804.5101318359375,0.053926706314086914,0.04690122604370117
7609,762.4574584960938,0.0323638916015625,0.028263568878173828
7610,763.058837890625,0.03211259841918945,0.027907133102416992
7611,785.332763671875,0.045480966567993164,0.03982210159301758
7612,714.8558959960938,0.02110147476196289,0.01838207244873047
7613,787.0964152018229,0.0421137809753418,0.036371707916259766
7614,725.0691935221354,0.022403240203857422,0.019637346267700195
7615,804.7553914388021,0.053237199783325195,0.04620814323425293
7616,593.958984375,0.011961936950683594,0.01063847541809082
7617,754.8349609375,0.032082557678222656,0.02788233757019043
7618,802.4947509765625,0.05312085151672363,0.04596543312072754
7619,817.7739868164062,0.06504201889038086,0.05652499198913574
7620,758.6585286458334,0.04173898696899414,0.03613615036010742
7621,775.35693359375,0.044402122497558594,0.03874325752258301
7622,619.7748616536459,0.031308650970458984,0.02706122398376465
7623,804.2699788411459,0.052065134048461914,0.04490852355957031
7624,806.1412963867188,0.05077028274536133,0.043656110763549805
7625,755.2308959960938,0.030679702758789062,0.02652716636657715
7626,598.1975708007812,0.010740518569946289,0.009429693222045898
7627,759.9518025716146,0.030163049697875977,0.026076555252075195
7628,740.7254028320312,0.03090834617614746,0.026792287826538086
7629,746.38671875,0.03441262245178223,0.029998064041137695
7630,736.2366739908854,0.03172588348388672,0.027458667755126953
7631,759.1172485351562,0.033050537109375,0.0288388729095459
7632,830.0038452148438,0.07687878608703613,0.06681442260742188
7633,787.5684204101562,0.0521845817565918,0.04521465301513672
7634,697.3690592447916,0.021289825439453125,0.018506288528442383
7635,784.5069173177084,0.043901681900024414,0.03825044631958008
7636,762.2521158854166,0.033353567123413086,0.02918863296508789
7637,759.0379638671875,0.033090829849243164,0.0288546085357666
7638,747.4412434895834,0.030844449996948242,0.026639938354492188
7639,747.1757609049479,0.033141136169433594,0.028876066207885742
7640,740.4164835611979,0.033391714096069336,0.029162883758544922
7641,783.3187255859375,0.04514789581298828,0.03947329521179199
7642,770.4707234700521,0.04218649864196777,0.036505699157714844
7643,-inf,0.011451005935668945,0.010182380676269531
7644,701.5238240559896,0.021253108978271484,0.018388986587524414
7645,726.2314860026041,0.05512404441833496,0.04788565635681152
7646,770.7372436523438,0.04247856140136719,0.03672337532043457
7647,712.1209106445312,0.02146005630493164,0.018693923950195312
7648,757.8575846354166,0.031382083892822266,0.027069807052612305
7649,739.3164876302084,0.03273653984069824,0.028472185134887695
7650,689.0014038085938,0.023583173751831055,0.020657062530517578
7651,688.8479410807291,0.024288415908813477,0.021342039108276367
7652,774.3191731770834,0.04371285438537598,0.037995338439941406
7653,783.6948038736979,0.04261612892150879,0.03687596321105957
7654,761.2347412109375,0.0311892032623291,0.026971101760864258
7655,799.9496866861979,0.05454301834106445,0.04730987548828125
7656,736.2997436523438,0.030796051025390625,0.0265200138092041
7657,750.8788655598959,0.030793190002441406,0.026519060134887695
7658,762.8806966145834,0.04256486892700195,0.036841630935668945
7659,763.1519571940104,0.042603492736816406,0.036882877349853516
7660,771.8677571614584,0.04334664344787598,0.03761768341064453
7661,762.4574584960938,0.03490185737609863,0.0306241512298584
7662,602.6787516276041,0.021725893020629883,0.01889777183532715
7663,751.2875162760416,0.03133106231689453,0.027118921279907227
7664,804.1345011393229,0.057102203369140625,0.04995870590209961
7665,785.6407063802084,0.043894052505493164,0.03815579414367676
7666,798.8835042317709,0.05099987983703613,0.043950796127319336
7667,701.8703002929688,0.022429466247558594,0.019555091857910156
7668,692.3126424153646,0.021994829177856445,0.01914811134338379
7669,763.0362955729166,0.030737876892089844,0.02661728858947754
7670,775.9498494466146,0.04385113716125488,0.03814506530761719
7671,761.5351765950521,0.034391164779663086,0.03026747703552246
7672,760.4616292317709,0.043135643005371094,0.03761863708496094
7673,707.2532755533854,0.021865367889404297,0.019103288650512695
7674,602.6787516276041,0.022449731826782227,0.0197293758392334
7675,725.5410563151041,0.03223133087158203,0.028100013732910156
7676,725.0691935221354,0.021755218505859375,0.019100427627563477
7677,697.7590128580729,0.020542383193969727,0.017847061157226562
7678,716.7797648111979,0.04108738899230957,0.03554892539978027
7679,704.2310384114584,0.022989511489868164,0.020173072814941406
7680,756.7476196289062,0.03102874755859375,0.026904821395874023
7681,760.8116861979166,0.03363037109375,0.029443979263305664
7682,711.3009440104166,0.021494626998901367,0.018735885620117188
7683,726.0872395833334,0.03223395347595215,0.02808547019958496
7684,713.1596883138021,0.04456901550292969,0.03884172439575195
7685,759.9518025716146,0.03056955337524414,0.026393413543701172
7686,785.1277058919271,0.04221820831298828,0.0365750789642334
7687,601.1195068359375,0.012033224105834961,0.010676145553588867
7688,759.2753499348959,0.033155202865600586,0.028968334197998047
7689,772.4809977213541,0.041510820388793945,0.035891056060791016
7690,617.1541951497396,0.011208295822143555,0.01001286506652832
7691,760.3224690755209,0.0323183536529541,0.028180837631225586
7692,764.3486124674479,0.04320073127746582,0.03761649131774902
7693,791.6985066731771,0.052529335021972656,0.04548835754394531
7694,777.1897786458334,0.04045748710632324,0.03497433662414551
7695,803.0109252929688,0.05137133598327637,0.04439187049865723
7696,787.0964152018229,0.042185068130493164,0.03661799430847168
7697,770.4079386393229,0.04170799255371094,0.03606247901916504
7698,746.9387003580729,0.031972408294677734,0.02775120735168457
7699,593.958984375,0.01156926155090332,0.010269641876220703
7700,727.05908203125,0.031143903732299805,0.027068614959716797
7701,771.9313354492188,0.0467374324798584,0.04102063179016113
7702,718.3484903971354,0.03177237510681152,0.02761077880859375
7703,782.3380126953125,0.04369664192199707,0.038023948669433594
7704,714.8558959960938,0.021919727325439453,0.019115924835205078
7705,754.6647542317709,0.02977609634399414,0.02565598487854004
7706,782.4180908203125,0.04231524467468262,0.03664875030517578
7707,781.5640462239584,0.042969703674316406,0.03725314140319824
7708,715.8849080403646,0.02233409881591797,0.01956629753112793
7709,709.5758666992188,0.021540403366088867,0.01879405975341797
7710,779.8418579101562,0.04151511192321777,0.03581547737121582
7711,742.5457763671875,0.03359794616699219,0.029440879821777344
7712,776.0053100585938,0.04405665397644043,0.0384368896484375
7713,704.9071044921875,0.023062944412231445,0.0202639102935791
7714,769.8715616861979,0.04374384880065918,0.037987709045410156
7715,801.9195353190104,0.0557093620300293,0.04848909378051758
7716,757.6598307291666,0.03173542022705078,0.027506589889526367
7717,755.1022542317709,0.033028364181518555,0.028841018676757812
7718,751.8713582356771,0.032132863998413086,0.027892112731933594
7719,749.6832682291666,0.03314495086669922,0.02874922752380371
7720,817.4737141927084,0.06593942642211914,0.05724835395812988
7721,747.77001953125,0.03561520576477051,0.03131580352783203
7722,718.3484903971354,0.031054019927978516,0.026952743530273438
7723,619.7748616536459,0.03217720985412598,0.027965307235717773
7724,731.5488484700521,0.03271031379699707,0.028460979461669922
7725,802.1417643229166,0.05390167236328125,0.04683327674865723
7726,795.6329142252604,0.05326366424560547,0.04611086845397949
7727,711.9094645182291,0.0308835506439209,0.02671527862548828
7728,611.6928914388021,0.011336088180541992,0.010009050369262695
7729,707.9652099609375,0.022367000579833984,0.01959228515625
7730,589.6987711588541,0.01215815544128418,0.010748624801635742
7731,754.3094889322916,0.035272836685180664,0.031068801879882812
7732,693.08203125,0.02205038070678711,0.019253969192504883
7733,701.3025919596354,0.03249669075012207,0.02829718589782715
7734,712.1209106445312,0.022790908813476562,0.02000570297241211
7735,780.642822265625,0.04534316062927246,0.03951692581176758
7736,725.1756184895834,0.02126455307006836,0.018531322479248047
7737,761.5351765950521,0.03375411033630371,0.029518604278564453
7738,799.8196614583334,0.054114580154418945,0.04694056510925293
7739,596.2602132161459,0.01128387451171875,0.009943723678588867
7740,787.8434855143229,0.04174041748046875,0.03611183166503906
7741,770.9124145507812,0.04358673095703125,0.037914276123046875
7742,775.0299479166666,0.04313921928405762,0.03745841979980469
7743,727.05908203125,0.03215217590332031,0.027962684631347656
7744,-inf,0.011943578720092773,0.010637760162353516
7745,601.1195068359375,0.01195526123046875,0.01057887077331543
7746,754.7619425455729,0.03290867805480957,0.02868962287902832
7747,694.1736857096354,0.02106189727783203,0.018221616744995117
7748,695.570068359375,0.022010326385498047,0.019162654876708984
7749,787.2578531901041,0.04275846481323242,0.03721761703491211
7750,780.8710530598959,0.041739702224731445,0.036161184310913086
7751,776.0993041992188,0.045145273208618164,0.03953671455383301
7752,694.1736857096354,0.02060985565185547,0.017864704132080078
7753,741.8949991861979,0.031664133071899414,0.027483224868774414
7754,787.3995361328125,0.04190683364868164,0.03614449501037598
7755,778.8155517578125,0.04099774360656738,0.03543353080749512
7756,737.6608683268229,0.031241893768310547,0.02712392807006836
7757,716.5415445963541,0.04036831855773926,0.03480267524719238
7758,760.1237386067709,0.03283405303955078,0.02871417999267578
7759,699.4794514973959,0.020480632781982422,0.01774764060974121
7760,800.8986002604166,0.054671287536621094,0.047658443450927734
7761,730.7088623046875,0.03199148178100586,0.0278472900390625
7762,598.1975708007812,0.010646343231201172,0.009348392486572266
7763,759.6341552734375,0.0440676212310791,0.03847074508666992
7764,763.1086832682291,0.032007694244384766,0.027876615524291992
7765,758.6662394205729,0.03140377998352051,0.027280569076538086
7766,692.3098551432291,0.020999670028686523,0.018204927444458008
7767,817.5232340494791,0.061734914779663086,0.05333232879638672
7768,788.4389851888021,0.05199623107910156,0.04504752159118652
7769,804.3193155924479,0.050956010818481445,0.04405021667480469
7770,753.1239217122396,0.04487895965576172,0.03911614418029785
7771,784.8072509765625,0.04452633857727051,0.038880348205566406
7772,755.1915283203125,0.03235936164855957,0.028224706649780273
7773,746.7178548177084,0.032797813415527344,0.02860116958618164
7774,596.2602132161459,0.011105775833129883,0.00980377197265625
7775,804.4032389322916,0.051442861557006836,0.0445094108581543
7776,786.1193440755209,0.04090738296508789,0.035356998443603516
7777,743.1953125,0.03274035453796387,0.028512001037597656
7778,745.1626586914062,0.03249311447143555,0.028261423110961914
7779,699.9701538085938,0.022563457489013672,0.01981067657470703
7780,760.6090698242188,0.03060603141784668,0.026448726654052734
7781,751.4025675455729,0.03333854675292969,0.029221057891845703
7782,746.1868286132812,0.03237128257751465,0.028214693069458008
7783,754.3094889322916,0.03391075134277344,0.029657602310180664
7784,758.5488077799479,0.03299307823181152,0.02881646156311035
7785,802.1792805989584,0.05202364921569824,0.0449976921081543
7786,782.4743245442709,0.042809247970581055,0.037200927734375
7787,769.86279296875,0.042902469635009766,0.03708243370056152
7788,768.4890340169271,0.04126262664794922,0.035555362701416016
7789,757.9976399739584,0.0336756706237793,0.02945685386657715
7790,726.7861124674479,0.04329347610473633,0.03774452209472656
7791,759.7054850260416,0.05405092239379883,0.04705953598022461
7792,741.5557861328125,0.03235483169555664,0.02808690071105957
7793,761.5686848958334,0.03232526779174805,0.028237342834472656
7794,770.6894938151041,0.04200291633605957,0.03640413284301758
7795,774.8271687825521,0.04170107841491699,0.036078691482543945
7796,619.7748616536459,0.03193473815917969,0.027806758880615234
7797,-inf,0.031755924224853516,0.027666091918945312
7798,689.9819742838541,0.022249460220336914,0.019500017166137695
7799,778.0030110677084,0.04101443290710449,0.03549981117248535
7800,804.9589640299479,0.05230140686035156,0.04533195495605469
7801,793.5614217122396,0.05642223358154297,0.04930305480957031
7802,802.6826578776041,0.05541229248046875,0.04809689521789551
7803,590.5196126302084,0.012489795684814453,0.01113438606262207
7804,801.4147745768229,0.05598616600036621,0.0488123893737793
7805,743.9446614583334,0.03273415565490723,0.028481006622314453
7806,708.6741536458334,0.02237105369567871,0.019500017166137695
7807,749.9546508789062,0.03221726417541504,0.027919292449951172
7808,750.249267578125,0.032785892486572266,0.02852153778076172
7809,613.493896484375,0.022039413452148438,0.019311189651489258
7810,551.5282592773438,0.023704051971435547,0.020870447158813477
7811,804.9247233072916,0.055117130279541016,0.04801464080810547
7812,698.5894978841146,0.021704435348510742,0.01891636848449707
7813,711.6294759114584,0.0330963134765625,0.02891993522644043
7814,747.1085611979166,0.030777454376220703,0.026552915573120117
7815,593.958984375,0.011443853378295898,0.010157346725463867
7816,732.6884358723959,0.0316014289855957,0.02744293212890625
7817,711.056640625,0.0332026481628418,0.02900528907775879
7818,767.4644978841146,0.04347109794616699,0.03775906562805176
7819,800.6118367513021,0.05516505241394043,0.048040151596069336
7820,784.5675862630209,0.0438075065612793,0.038130998611450195
7821,794.575439453125,0.056752920150756836,0.04955697059631348
7822,768.3618977864584,0.04429745674133301,0.03854560852050781
7823,753.031494140625,0.04117751121520996,0.03552579879760742
7824,758.6212768554688,0.0430605411529541,0.03746199607849121
7825,604.7931111653646,0.031386613845825195,0.027179241180419922
7826,818.2332967122396,0.06342792510986328,0.05481290817260742
7827,818.4722696940104,0.06211066246032715,0.0536808967590332
7828,711.1070556640625,0.020326852798461914,0.017597198486328125
7829,689.7282511393229,0.022223234176635742,0.019319534301757812
7830,784.8919677734375,0.041469573974609375,0.035897254943847656
7831,768.2798665364584,0.045356035232543945,0.03974318504333496
7832,777.0508219401041,0.044036149978637695,0.03839445114135742
7833,760.1779378255209,0.03344917297363281,0.029113292694091797
7834,750.9708862304688,0.03270721435546875,0.028376102447509766
7835,611.6928914388021,0.010620832443237305,0.009412050247192383
7836,699.8616333007812,0.02145075798034668,0.01862788200378418
7837,725.1756184895834,0.02140951156616211,0.01863551139831543
7838,715.8849080403646,0.02216506004333496,0.019405126571655273
7839,759.8505045572916,0.03267526626586914,0.028411865234375
7840,804.797607421875,0.05265450477600098,0.04555702209472656
7841,692.7828572591146,0.02480936050415039,0.02192068099975586
7842,801.4372965494791,0.05654287338256836,0.04932856559753418
7843,801.1959025065104,0.054651737213134766,0.04745793342590332
7844,801.2696329752604,0.05465078353881836,0.04749751091003418
7845,802.9155476888021,0.05390286445617676,0.04690289497375488
7846,697.3662109375,0.021219730377197266,0.018468856811523438
7847,804.6129964192709,0.053015947341918945,0.04598426818847656
7848,784.2372029622396,0.04349637031555176,0.03791022300720215
7849,719.5547078450521,0.03272199630737305,0.028588056564331055
7850,804.6956583658854,0.052156925201416016,0.0452573299407959
7851,777.0960489908854,0.04561924934387207,0.039826154708862305
7852,719.406005859375,0.02281665802001953,0.02003931999206543
7853,732.1702067057291,0.031897783279418945,0.027684688568115234
7854,751.2240397135416,0.03273797035217285,0.02844834327697754
7855,830.1360880533854,0.0730586051940918,0.0630195140838623
7856,779.8827107747396,0.039859771728515625,0.03436112403869629
7857,708.3485514322916,0.022275447845458984,0.019507169723510742
7858,749.1039835611979,0.03048110008239746,0.026358604431152344
7859,725.1756184895834,0.021497488021850586,0.018816471099853516
7860,800.7704467773438,0.05303764343261719,0.04596686363220215
7861,748.5125122070312,0.03312945365905762,0.029004812240600586
7862,773.3165893554688,0.04255175590515137,0.03698253631591797
7863,731.1663614908854,0.03262901306152344,0.028338909149169922
7864,760.5981038411459,0.03204345703125,0.027909278869628906
7865,783.9820149739584,0.0433351993560791,0.03779768943786621
7866,746.2556559244791,0.032233476638793945,0.02800440788269043
7867,771.4402669270834,0.04293107986450195,0.03708291053771973
7868,802.6755777994791,0.05491518974304199,0.047684431076049805
7869,733.0962524414062,0.03336358070373535,0.029108524322509766
7870,759.7662760416666,0.031960487365722656,0.02779531478881836
7871,749.3139241536459,0.034427642822265625,0.030267000198364258
7872,602.6787516276041,0.021425724029541016,0.018714189529418945
7873,713.764404296875,0.03011178970336914,0.0260007381439209
7874,786.0432535807291,0.04516720771789551,0.03960227966308594
7875,747.2034098307291,0.030628681182861328,0.026506662368774414
7876,754.2934366861979,0.050772666931152344,0.04378557205200195
7877,787.5139567057291,0.0424647331237793,0.0369875431060791
7878,727.8729248046875,0.04215216636657715,0.036574602127075195
7879,706.1920979817709,0.022902965545654297,0.02012801170349121
7880,692.9102172851562,0.02295398712158203,0.020133018493652344
7881,690.5736083984375,0.022391319274902344,0.019578933715820312
7882,693.7979939778646,0.02060675621032715,0.017861366271972656
7883,786.2383015950521,0.043428897857666016,0.037904977798461914
7884,718.3484903971354,0.0335237979888916,0.02921605110168457
7885,770.1785278320312,0.04256796836853027,0.03685617446899414
7886,752.6273803710938,0.03281521797180176,0.028543949127197266
7887,759.1761271158854,0.04323983192443848,0.03742218017578125
7888,604.2018636067709,0.044081926345825195,0.03838825225830078
7889,601.8158772786459,0.030584096908569336,0.0264132022857666
7890,817.7478434244791,0.0636141300201416,0.054929256439208984
7891,780.1338094075521,0.04227089881896973,0.036667823791503906
7892,760.3224690755209,0.03121638298034668,0.026996135711669922
7893,611.6928914388021,0.010200738906860352,0.008972883224487305
7894,784.0885416666666,0.04137229919433594,0.03583121299743652
7895,754.3094889322916,0.033464670181274414,0.029239892959594727
7896,802.3077189127604,0.05289959907531738,0.04580259323120117
7897,781.0223592122396,0.041884660720825195,0.036408185958862305
7898,775.7892049153646,0.043207645416259766,0.03757953643798828
7899,711.6294759114584,0.03403306007385254,0.029671669006347656
7900,752.8321126302084,0.033416748046875,0.029162168502807617
7901,818.6795857747396,0.06573867797851562,0.05719256401062012
7902,711.364501953125,0.03171062469482422,0.027371883392333984
7903,817.8779093424479,0.06286430358886719,0.05432748794555664
7904,-inf,0.021854877471923828,0.01912379264831543
7905,816.7575276692709,0.062407732009887695,0.05390572547912598
7906,798.2359212239584,0.05387997627258301,0.04683089256286621
7907,751.6368204752604,0.030477285385131836,0.02634453773498535
7908,791.6863810221354,0.053212881088256836,0.046111106872558594
7909,786.6366577148438,0.04318523406982422,0.03766965866088867
7910,751.2953491210938,0.030383586883544922,0.026248931884765625
7911,763.1086832682291,0.03330540657043457,0.029184341430664062
7912,787.0759684244791,0.05489516258239746,0.04775595664978027
7913,771.8370157877604,0.043692827224731445,0.03788900375366211
7914,766.5022176106771,0.04404497146606445,0.03826642036437988
7915,719.406005859375,0.02312922477722168,0.020305156707763672
7916,735.1291097005209,0.03243136405944824,0.028153181076049805
